id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
735,2aff63893fcc26ef649df36d3394abdb,2023-04-15T00:00:00,2,Ярославль,4007,Сергей,Иванов,9,Ручка шариковая,4,180,shipped
736,caf16da8a820b38786fded6d9a750b5a,2023-04-15T00:00:00,2,Ярославль,302,Иван,Смирнов,0,Молоко 1%,3,300,shipped
737,622de13f8ce920483ac311a905737894,2023-04-15T00:00:00,2,Ярославль,8801,Геннадий,Михайлов,11,Хлеб ржаной,1,20,shipped
738,b11992135b60089914244cb7fcdd8a82,2023-04-15T00:00:00,2,Ярославль,8007,Геннадий,Иванов,10,Томаты,4,200,shipped
739,6f0b802295fdeaa7d88873ada43669d9,2023-04-15T00:00:00,0,Москва,5202,Александр,Сидоров,5,Яблоко молодильное,4,1600,shipped
740,1e5b82da59205b4376bce19a7308b7a8,2023-04-15T00:00:00,0,Москва,601,Иван,Васильев,0,Молоко 1%,1,100,shipped
741,4d6592d3776ef86d9c6f961d404d5636,2023-04-15T00:00:00,1,Ростов,1307,Евгений,Смирнов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
742,900d441edf60a017351d4f6794647749,2023-04-15T00:00:00,1,Ростов,8211,Снежанна,Морозова,11,Хлеб ржаной,4,80,shipped
743,7a903f06fa11027d3f57c5cc4b1c04d9,2023-04-15T00:00:00,2,Ярославль,5115,Оксана,Федорова,6,Яблоко,4,560,shipped
744,f7e3306b5112843e0b01fa03f5112725,2023-04-15T00:00:00,0,Москва,4415,Екатерина,Алексеева,5,Яблоко молодильное,5,2000,shipped
745,99c9e563cef62be609067464ae737269,2023-04-15T00:00:00,1,Ростов,8201,Геннадий,Сидоров,4,Сахар песок,2,100,shipped
746,0f7477e4148528ddc7ce790ddb364a60,2023-04-15T00:00:00,2,Ярославль,3216,Светлана,Морозова,8,Лампочка LED,4,1200,shipped
747,a1bdcfdcc791bc1e9785abd454d491d1,2023-04-15T00:00:00,2,Ярославль,6816,Елизавета,Козлова,11,Хлеб ржаной,3,60,shipped
748,055bcfc2feb5c4aa202e00a4909d613e,2023-04-15T00:00:00,1,Ростов,4710,Екатерина,Павлова,6,Яблоко,2,280,shipped
749,9e08652781741667540ea1b31cc50109,2023-04-15T00:00:00,1,Ростов,3411,Светлана,Алексеева,8,Лампочка LED,3,900,shipped
750,7d8c3f32c7eb0c100eeca5fc62373d38,2023-04-15T00:00:00,1,Ростов,7017,Анна,Великая,11,Хлеб ржаной,2,40,shipped
751,d086cd385b02eebc2ece670af295cecc,2023-04-15T00:00:00,1,Ростов,6906,Алексей,Новиков,5,Яблоко молодильное,5,2000,shipped
752,86730d44a2809caa0c2d88c6f6356fb4,2023-04-15T00:00:00,1,Ростов,1909,Евгений,Новиков,7,Средство для мытья посуды,2,400,shipped
753,30cb89f919d0d891b0e88100644d579d,2023-04-15T00:00:00,0,Москва,7401,Константин,Кузнецов,7,Средство для мытья посуды,5,1000,shipped
754,db62ba397687fc9e3f7ad74e722447a0,2023-04-15T00:00:00,1,Ростов,2214,Ольга,Морозова,9,Ручка шариковая,1,45,shipped
755,b939809bbbca95ebeb1c3b05db1aae86,2023-04-15T00:00:00,1,Ростов,8403,Геннадий,Кузнецов,1,Молоко 3%,5,600,shipped
756,607ac26156ca110ee6168f4fee8a2ef0,2023-04-15T00:00:00,1,Ростов,9513,Надежда,Лебедева,8,Лампочка LED,3,900,shipped
757,19fc11838bf727be894deadef88a60e0,2023-04-15T00:00:00,1,Ростов,7003,Константин,Иванов,5,Яблоко молодильное,4,1600,shipped
758,340e48bea67730a2a22c4ac9abc35038,2023-04-15T00:00:00,2,Ярославль,9207,Эдуард,Сидоров,7,Средство для мытья посуды,5,1000,shipped
759,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
760,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
761,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
762,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
763,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
764,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
765,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
766,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
767,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
768,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
769,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
770,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
771,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
772,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
773,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
774,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
775,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
776,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
777,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
778,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
779,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
780,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
781,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
782,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
783,1b8e1bb19a914f0134537d0a8b9fb00a,2023-04-15T00:00:00,0,Москва,3610,Светлана,Егорова,10,Томаты,3,150,shipped
784,a62e56a37ec812e89a26cafd4e7db1e3,2023-04-15T00:00:00,1,Ростов,9213,Надежда,Морозова,11,Хлеб ржаной,3,60,shipped
785,2c50263099ed7b846b7caec44d496935,2023-04-15T00:00:00,0,Москва,2007,Петр,Иванов,7,Средство для мытья посуды,4,800,shipped
786,aceb8f966c095542207e229727464f64,2023-04-15T00:00:00,2,Ярославль,4912,Екатерина,Орлова,6,Яблоко,5,700,shipped
787,2aff63893fcc26ef649df36d3394abdb,2023-04-15T00:00:00,2,Ярославль,4007,Сергей,Иванов,9,Ручка шариковая,4,180,shipped
788,caf16da8a820b38786fded6d9a750b5a,2023-04-15T00:00:00,2,Ярославль,302,Иван,Смирнов,0,Молоко 1%,3,300,shipped
789,622de13f8ce920483ac311a905737894,2023-04-15T00:00:00,2,Ярославль,8801,Геннадий,Михайлов,11,Хлеб ржаной,1,20,shipped
790,b11992135b60089914244cb7fcdd8a82,2023-04-15T00:00:00,2,Ярославль,8007,Геннадий,Иванов,10,Томаты,4,200,shipped
791,6f0b802295fdeaa7d88873ada43669d9,2023-04-15T00:00:00,0,Москва,5202,Александр,Сидоров,5,Яблоко молодильное,4,1600,shipped
792,1e5b82da59205b4376bce19a7308b7a8,2023-04-15T00:00:00,0,Москва,601,Иван,Васильев,0,Молоко 1%,1,100,shipped
793,4d6592d3776ef86d9c6f961d404d5636,2023-04-15T00:00:00,1,Ростов,1307,Евгений,Смирнов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
794,900d441edf60a017351d4f6794647749,2023-04-15T00:00:00,1,Ростов,8211,Снежанна,Морозова,11,Хлеб ржаной,4,80,shipped
795,7a903f06fa11027d3f57c5cc4b1c04d9,2023-04-15T00:00:00,2,Ярославль,5115,Оксана,Федорова,6,Яблоко,4,560,shipped
796,f7e3306b5112843e0b01fa03f5112725,2023-04-15T00:00:00,0,Москва,4415,Екатерина,Алексеева,5,Яблоко молодильное,5,2000,shipped
797,99c9e563cef62be609067464ae737269,2023-04-15T00:00:00,1,Ростов,8201,Геннадий,Сидоров,4,Сахар песок,2,100,shipped
798,0f7477e4148528ddc7ce790ddb364a60,2023-04-15T00:00:00,2,Ярославль,3216,Светлана,Морозова,8,Лампочка LED,4,1200,shipped
799,a1bdcfdcc791bc1e9785abd454d491d1,2023-04-15T00:00:00,2,Ярославль,6816,Елизавета,Козлова,11,Хлеб ржаной,3,60,shipped
800,055bcfc2feb5c4aa202e00a4909d613e,2023-04-15T00:00:00,1,Ростов,4710,Екатерина,Павлова,6,Яблоко,2,280,shipped
801,9e08652781741667540ea1b31cc50109,2023-04-15T00:00:00,1,Ростов,3411,Светлана,Алексеева,8,Лампочка LED,3,900,shipped
802,7d8c3f32c7eb0c100eeca5fc62373d38,2023-04-15T00:00:00,1,Ростов,7017,Анна,Великая,11,Хлеб ржаной,2,40,shipped
803,d086cd385b02eebc2ece670af295cecc,2023-04-15T00:00:00,1,Ростов,6906,Алексей,Новиков,5,Яблоко молодильное,5,2000,shipped
804,86730d44a2809caa0c2d88c6f6356fb4,2023-04-15T00:00:00,1,Ростов,1909,Евгений,Новиков,7,Средство для мытья посуды,2,400,shipped
805,30cb89f919d0d891b0e88100644d579d,2023-04-15T00:00:00,0,Москва,7401,Константин,Кузнецов,7,Средство для мытья посуды,5,1000,shipped
806,db62ba397687fc9e3f7ad74e722447a0,2023-04-15T00:00:00,1,Ростов,2214,Ольга,Морозова,9,Ручка шариковая,1,45,shipped
807,b939809bbbca95ebeb1c3b05db1aae86,2023-04-15T00:00:00,1,Ростов,8403,Геннадий,Кузнецов,1,Молоко 3%,5,600,shipped
808,607ac26156ca110ee6168f4fee8a2ef0,2023-04-15T00:00:00,1,Ростов,9513,Надежда,Лебедева,8,Лампочка LED,3,900,shipped
809,19fc11838bf727be894deadef88a60e0,2023-04-15T00:00:00,1,Ростов,7003,Константин,Иванов,5,Яблоко молодильное,4,1600,shipped
810,340e48bea67730a2a22c4ac9abc35038,2023-04-15T00:00:00,2,Ярославль,9207,Эдуард,Сидоров,7,Средство для мытья посуды,5,1000,shipped
811,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
812,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
813,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
814,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
815,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
816,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
817,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
818,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
819,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
820,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
821,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
822,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
823,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
824,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
825,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
826,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
827,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
828,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
829,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
830,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
831,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
832,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
833,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
834,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
835,1b8e1bb19a914f0134537d0a8b9fb00a,2023-04-15T00:00:00,0,Москва,3610,Светлана,Егорова,10,Томаты,3,150,shipped
836,a62e56a37ec812e89a26cafd4e7db1e3,2023-04-15T00:00:00,1,Ростов,9213,Надежда,Морозова,11,Хлеб ржаной,3,60,shipped
837,2c50263099ed7b846b7caec44d496935,2023-04-15T00:00:00,0,Москва,2007,Петр,Иванов,7,Средство для мытья посуды,4,800,shipped
838,aceb8f966c095542207e229727464f64,2023-04-15T00:00:00,2,Ярославль,4912,Екатерина,Орлова,6,Яблоко,5,700,shipped
839,2aff63893fcc26ef649df36d3394abdb,2023-04-15T00:00:00,2,Ярославль,4007,Сергей,Иванов,9,Ручка шариковая,4,180,shipped
840,caf16da8a820b38786fded6d9a750b5a,2023-04-15T00:00:00,2,Ярославль,302,Иван,Смирнов,0,Молоко 1%,3,300,shipped
841,622de13f8ce920483ac311a905737894,2023-04-15T00:00:00,2,Ярославль,8801,Геннадий,Михайлов,11,Хлеб ржаной,1,20,shipped
842,b11992135b60089914244cb7fcdd8a82,2023-04-15T00:00:00,2,Ярославль,8007,Геннадий,Иванов,10,Томаты,4,200,shipped
843,6f0b802295fdeaa7d88873ada43669d9,2023-04-15T00:00:00,0,Москва,5202,Александр,Сидоров,5,Яблоко молодильное,4,1600,shipped
844,1e5b82da59205b4376bce19a7308b7a8,2023-04-15T00:00:00,0,Москва,601,Иван,Васильев,0,Молоко 1%,1,100,shipped
845,4d6592d3776ef86d9c6f961d404d5636,2023-04-15T00:00:00,1,Ростов,1307,Евгений,Смирнов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
846,900d441edf60a017351d4f6794647749,2023-04-15T00:00:00,1,Ростов,8211,Снежанна,Морозова,11,Хлеб ржаной,4,80,shipped
847,7a903f06fa11027d3f57c5cc4b1c04d9,2023-04-15T00:00:00,2,Ярославль,5115,Оксана,Федорова,6,Яблоко,4,560,shipped
848,f7e3306b5112843e0b01fa03f5112725,2023-04-15T00:00:00,0,Москва,4415,Екатерина,Алексеева,5,Яблоко молодильное,5,2000,shipped
849,99c9e563cef62be609067464ae737269,2023-04-15T00:00:00,1,Ростов,8201,Геннадий,Сидоров,4,Сахар песок,2,100,shipped
850,0f7477e4148528ddc7ce790ddb364a60,2023-04-15T00:00:00,2,Ярославль,3216,Светлана,Морозова,8,Лампочка LED,4,1200,shipped
851,a1bdcfdcc791bc1e9785abd454d491d1,2023-04-15T00:00:00,2,Ярославль,6816,Елизавета,Козлова,11,Хлеб ржаной,3,60,shipped
852,055bcfc2feb5c4aa202e00a4909d613e,2023-04-15T00:00:00,1,Ростов,4710,Екатерина,Павлова,6,Яблоко,2,280,shipped
853,9e08652781741667540ea1b31cc50109,2023-04-15T00:00:00,1,Ростов,3411,Светлана,Алексеева,8,Лампочка LED,3,900,shipped
854,7d8c3f32c7eb0c100eeca5fc62373d38,2023-04-15T00:00:00,1,Ростов,7017,Анна,Великая,11,Хлеб ржаной,2,40,shipped
855,d086cd385b02eebc2ece670af295cecc,2023-04-15T00:00:00,1,Ростов,6906,Алексей,Новиков,5,Яблоко молодильное,5,2000,shipped
856,86730d44a2809caa0c2d88c6f6356fb4,2023-04-15T00:00:00,1,Ростов,1909,Евгений,Новиков,7,Средство для мытья посуды,2,400,shipped
857,30cb89f919d0d891b0e88100644d579d,2023-04-15T00:00:00,0,Москва,7401,Константин,Кузнецов,7,Средство для мытья посуды,5,1000,shipped
858,db62ba397687fc9e3f7ad74e722447a0,2023-04-15T00:00:00,1,Ростов,2214,Ольга,Морозова,9,Ручка шариковая,1,45,shipped
859,b939809bbbca95ebeb1c3b05db1aae86,2023-04-15T00:00:00,1,Ростов,8403,Геннадий,Кузнецов,1,Молоко 3%,5,600,shipped
860,607ac26156ca110ee6168f4fee8a2ef0,2023-04-15T00:00:00,1,Ростов,9513,Надежда,Лебедева,8,Лампочка LED,3,900,shipped
861,19fc11838bf727be894deadef88a60e0,2023-04-15T00:00:00,1,Ростов,7003,Константин,Иванов,5,Яблоко молодильное,4,1600,shipped
862,340e48bea67730a2a22c4ac9abc35038,2023-04-15T00:00:00,2,Ярославль,9207,Эдуард,Сидоров,7,Средство для мытья посуды,5,1000,shipped
863,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
864,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
865,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
866,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
867,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
868,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
869,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
870,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
871,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
872,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
873,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
874,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
875,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
876,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
877,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
878,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
879,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
880,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
881,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
882,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
883,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
884,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
885,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
886,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
887,1b8e1bb19a914f0134537d0a8b9fb00a,2023-04-15T00:00:00,0,Москва,3610,Светлана,Егорова,10,Томаты,3,150,shipped
888,a62e56a37ec812e89a26cafd4e7db1e3,2023-04-15T00:00:00,1,Ростов,9213,Надежда,Морозова,11,Хлеб ржаной,3,60,shipped
889,2c50263099ed7b846b7caec44d496935,2023-04-15T00:00:00,0,Москва,2007,Петр,Иванов,7,Средство для мытья посуды,4,800,shipped
890,aceb8f966c095542207e229727464f64,2023-04-15T00:00:00,2,Ярославль,4912,Екатерина,Орлова,6,Яблоко,5,700,shipped
891,2aff63893fcc26ef649df36d3394abdb,2023-04-15T00:00:00,2,Ярославль,4007,Сергей,Иванов,9,Ручка шариковая,4,180,shipped
892,caf16da8a820b38786fded6d9a750b5a,2023-04-15T00:00:00,2,Ярославль,302,Иван,Смирнов,0,Молоко 1%,3,300,shipped
893,622de13f8ce920483ac311a905737894,2023-04-15T00:00:00,2,Ярославль,8801,Геннадий,Михайлов,11,Хлеб ржаной,1,20,shipped
894,b11992135b60089914244cb7fcdd8a82,2023-04-15T00:00:00,2,Ярославль,8007,Геннадий,Иванов,10,Томаты,4,200,shipped
895,6f0b802295fdeaa7d88873ada43669d9,2023-04-15T00:00:00,0,Москва,5202,Александр,Сидоров,5,Яблоко молодильное,4,1600,shipped
896,1e5b82da59205b4376bce19a7308b7a8,2023-04-15T00:00:00,0,Москва,601,Иван,Васильев,0,Молоко 1%,1,100,shipped
897,4d6592d3776ef86d9c6f961d404d5636,2023-04-15T00:00:00,1,Ростов,1307,Евгений,Смирнов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
898,900d441edf60a017351d4f6794647749,2023-04-15T00:00:00,1,Ростов,8211,Снежанна,Морозова,11,Хлеб ржаной,4,80,shipped
899,7a903f06fa11027d3f57c5cc4b1c04d9,2023-04-15T00:00:00,2,Ярославль,5115,Оксана,Федорова,6,Яблоко,4,560,shipped
900,f7e3306b5112843e0b01fa03f5112725,2023-04-15T00:00:00,0,Москва,4415,Екатерина,Алексеева,5,Яблоко молодильное,5,2000,shipped
901,99c9e563cef62be609067464ae737269,2023-04-15T00:00:00,1,Ростов,8201,Геннадий,Сидоров,4,Сахар песок,2,100,shipped
902,0f7477e4148528ddc7ce790ddb364a60,2023-04-15T00:00:00,2,Ярославль,3216,Светлана,Морозова,8,Лампочка LED,4,1200,shipped
903,a1bdcfdcc791bc1e9785abd454d491d1,2023-04-15T00:00:00,2,Ярославль,6816,Елизавета,Козлова,11,Хлеб ржаной,3,60,shipped
904,055bcfc2feb5c4aa202e00a4909d613e,2023-04-15T00:00:00,1,Ростов,4710,Екатерина,Павлова,6,Яблоко,2,280,shipped
905,9e08652781741667540ea1b31cc50109,2023-04-15T00:00:00,1,Ростов,3411,Светлана,Алексеева,8,Лампочка LED,3,900,shipped
906,7d8c3f32c7eb0c100eeca5fc62373d38,2023-04-15T00:00:00,1,Ростов,7017,Анна,Великая,11,Хлеб ржаной,2,40,shipped
907,d086cd385b02eebc2ece670af295cecc,2023-04-15T00:00:00,1,Ростов,6906,Алексей,Новиков,5,Яблоко молодильное,5,2000,shipped
908,86730d44a2809caa0c2d88c6f6356fb4,2023-04-15T00:00:00,1,Ростов,1909,Евгений,Новиков,7,Средство для мытья посуды,2,400,shipped
909,30cb89f919d0d891b0e88100644d579d,2023-04-15T00:00:00,0,Москва,7401,Константин,Кузнецов,7,Средство для мытья посуды,5,1000,shipped
910,db62ba397687fc9e3f7ad74e722447a0,2023-04-15T00:00:00,1,Ростов,2214,Ольга,Морозова,9,Ручка шариковая,1,45,shipped
911,b939809bbbca95ebeb1c3b05db1aae86,2023-04-15T00:00:00,1,Ростов,8403,Геннадий,Кузнецов,1,Молоко 3%,5,600,shipped
912,607ac26156ca110ee6168f4fee8a2ef0,2023-04-15T00:00:00,1,Ростов,9513,Надежда,Лебедева,8,Лампочка LED,3,900,shipped
913,19fc11838bf727be894deadef88a60e0,2023-04-15T00:00:00,1,Ростов,7003,Константин,Иванов,5,Яблоко молодильное,4,1600,shipped
914,340e48bea67730a2a22c4ac9abc35038,2023-04-15T00:00:00,2,Ярославль,9207,Эдуард,Сидоров,7,Средство для мытья посуды,5,1000,shipped
915,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
916,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
917,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
