id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
732,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
733,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
734,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
735,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
736,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
737,45da09014e2e24e6b92e06f9cc45aa46,2023-04-10T00:00:00,2,Ярославль,7017,Анна,Великая,2,Молоко 5%,5,750,shipped
738,2990f7078f722f0d20e734cf074919d3,2023-04-10T00:00:00,2,Ярославль,1910,Евгения,Орлова,4,Сахар песок,5,250,shipped
739,8a2c3df33e2d314bd0237334ddc9a179,2023-04-10T00:00:00,2,Ярославль,1812,Евгения,Козлова,10,Томаты,4,200,shipped
740,3891f769d9ed254289101692e55fd1b0,2023-04-10T00:00:00,2,Ярославль,5912,Оксана,Орлова,9,Ручка шариковая,1,45,shipped
741,549868d4610f1ed7f3a341e0a8d2b970,2023-04-10T00:00:00,1,Ростов,8010,Снежанна,Великая,7,Средство для мытья посуды,3,600,shipped
742,61c3fbc538faea71cb1dea114bc0c49d,2023-04-10T00:00:00,1,Ростов,508,Иван,Попов,4,Сахар песок,4,200,shipped
743,fa9bbac87968a3d0972beb2b8ac9fff1,2023-04-10T00:00:00,1,Ростов,7400,Константин,Кузнецов,0,Молоко 1%,4,400,shipped
744,613c16168b71e0248bb513bced17f56f,2023-04-10T00:00:00,2,Ярославль,3918,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
745,d4cd4b434b8e15eb7f753797356a4cc2,2023-04-10T00:00:00,0,Москва,5910,Оксана,Орлова,2,Молоко 5%,5,750,shipped
746,4446c6ea25cc69eaedf0c45da137ac0e,2023-04-10T00:00:00,2,Ярославль,7508,Константин,Попов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
747,1693b5d638ddfd845ed1cb2812f9714b,2023-04-10T00:00:00,1,Ростов,9809,Эдуард,Михайлов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
748,f57731067cb47413aae33c4dd05ed8e9,2023-04-10T00:00:00,0,Москва,1301,Евгений,Смирнов,9,Ручка шариковая,2,90,shipped
749,141e01577899ab185e77da7a7b29f8e0,2023-04-10T00:00:00,0,Москва,9117,Надежда,Федорова,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
750,fe214bf1029e348120372233d434c109,2023-04-10T00:00:00,0,Москва,1909,Евгений,Новиков,0,Молоко 1%,5,500,shipped
751,793d4a2b4576596d02f44720e974b2af,2023-04-10T00:00:00,1,Ростов,7401,Константин,Кузнецов,10,Томаты,4,200,shipped
752,6a87666b51dc13bad6ceffb557024af7,2023-04-10T00:00:00,2,Ярославль,3403,Олег,Кузнецов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
753,f697eb099d4e3ea7a81c2a7a7497f0ff,2023-04-10T00:00:00,0,Москва,9314,Надежда,Волкова,0,Молоко 1%,2,200,refunded
754,58f09a87222b15d21f2f54b4f8dbb747,2023-04-10T00:00:00,1,Ростов,8701,Геннадий,Соколов,7,Средство для мытья посуды,3,600,shipped
755,89688a3337ed79330c7c310d81dc4dde,2023-04-10T00:00:00,1,Ростов,6706,Алексей,Соколов,0,Молоко 1%,5,500,shipped
756,844a46d434477eb614a3a0943ef1b397,2023-04-10T00:00:00,1,Ростов,2101,Петр,Петров,3,Устройство для нагревания табака Трубка Мира,4,2000,refunded
757,0c566de156d2bb298719906151d94baf,2023-04-10T00:00:00,0,Москва,4413,Екатерина,Алексеева,10,Томаты,1,50,shipped
758,c75527bb6ab2b85832f75faa08fa0cce,2023-04-10T00:00:00,1,Ростов,3602,Олег,Васильев,11,Хлеб ржаной,3,60,shipped
759,8960d81aa7194d35f96f9fd5d48fd3cc,2023-04-10T00:00:00,1,Ростов,3101,Олег,Петров,5,Яблоко молодильное,1,400,shipped
760,b1bf116b89f4987bf9e8c19a0355dab2,2023-04-10T00:00:00,2,Ярославль,605,Иван,Васильев,7,Средство для мытья посуды,1,200,shipped
761,32be06e4e677351499df86aeef2e6660,2023-04-10T00:00:00,2,Ярославль,7314,Анна,Волкова,0,Молоко 1%,3,300,refunded
762,d243e88bef28c23acab9cd77b8c1b013,2023-04-10T00:00:00,0,Москва,3013,Светлана,Великая,2,Молоко 5%,4,600,shipped
763,db192c6fff0b0d44c67457180938458b,2023-04-10T00:00:00,2,Ярославль,5707,Александр,Соколов,4,Сахар песок,2,100,shipped
764,e577221b97c099a5260c9158def3563e,2023-04-10T00:00:00,0,Москва,4214,Екатерина,Морозова,11,Хлеб ржаной,2,40,shipped
765,bb3474eb758a39dcfe5895c5f3b5f5e0,2023-04-10T00:00:00,2,Ярославль,4011,Екатерина,Великая,9,Ручка шариковая,1,45,shipped
766,2e88fa8bef71b4567e147929557df08b,2023-04-10T00:00:00,2,Ярославль,8408,Геннадий,Кузнецов,2,Молоко 5%,3,450,shipped
767,41748e85f9638b97aae04fa7ae155c77,2023-04-10T00:00:00,0,Москва,5014,Оксана,Великая,0,Молоко 1%,1,100,shipped
768,2937d24314d7ea6ec9a9a523f9473cad,2023-04-10T00:00:00,0,Москва,515,Александра,Лебедева,0,Молоко 1%,4,400,shipped
769,15975f639f7a525c20fedf21f8c0d1fa,2023-04-10T00:00:00,2,Ярославль,7814,Анна,Козлова,1,Молоко 3%,4,480,refunded
770,e9e70e6d3a1a6af11f9f8acb4e500a39,2023-04-10T00:00:00,0,Москва,7301,Константин,Смирнов,10,Томаты,2,100,shipped
771,2832cdda47000f02af3b5fc03f2f1711,2023-04-10T00:00:00,1,Ростов,7316,Анна,Волкова,2,Молоко 5%,1,150,shipped
772,e439ff37355135a2c757db0f6d823b55,2023-04-10T00:00:00,2,Ярославль,6403,Алексей,Кузнецов,4,Сахар песок,1,50,shipped
773,74ae8a5758d81b8449457f20d97f2a87,2023-04-10T00:00:00,0,Москва,3305,Олег,Смирнов,6,Яблоко,3,420,shipped
774,3167a8aec740f65aa8cb89913b94d233,2023-04-10T00:00:00,2,Ярославль,8607,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
775,19c99d9596ba53f40835f1f1e6c5e656,2023-04-10T00:00:00,0,Москва,701,Иван,Соколов,11,Хлеб ржаной,4,80,shipped
776,05ce63b53c15f8c366b3db7adfc89dd3,2023-04-10T00:00:00,0,Москва,6211,Елизавета,Морозова,0,Молоко 1%,4,400,shipped
777,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
778,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
779,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
780,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
781,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
782,45da09014e2e24e6b92e06f9cc45aa46,2023-04-10T00:00:00,2,Ярославль,7017,Анна,Великая,2,Молоко 5%,5,750,shipped
783,2990f7078f722f0d20e734cf074919d3,2023-04-10T00:00:00,2,Ярославль,1910,Евгения,Орлова,4,Сахар песок,5,250,shipped
784,8a2c3df33e2d314bd0237334ddc9a179,2023-04-10T00:00:00,2,Ярославль,1812,Евгения,Козлова,10,Томаты,4,200,shipped
785,3891f769d9ed254289101692e55fd1b0,2023-04-10T00:00:00,2,Ярославль,5912,Оксана,Орлова,9,Ручка шариковая,1,45,shipped
786,549868d4610f1ed7f3a341e0a8d2b970,2023-04-10T00:00:00,1,Ростов,8010,Снежанна,Великая,7,Средство для мытья посуды,3,600,shipped
787,61c3fbc538faea71cb1dea114bc0c49d,2023-04-10T00:00:00,1,Ростов,508,Иван,Попов,4,Сахар песок,4,200,shipped
788,fa9bbac87968a3d0972beb2b8ac9fff1,2023-04-10T00:00:00,1,Ростов,7400,Константин,Кузнецов,0,Молоко 1%,4,400,shipped
789,613c16168b71e0248bb513bced17f56f,2023-04-10T00:00:00,2,Ярославль,3918,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
790,d4cd4b434b8e15eb7f753797356a4cc2,2023-04-10T00:00:00,0,Москва,5910,Оксана,Орлова,2,Молоко 5%,5,750,shipped
791,4446c6ea25cc69eaedf0c45da137ac0e,2023-04-10T00:00:00,2,Ярославль,7508,Константин,Попов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
792,1693b5d638ddfd845ed1cb2812f9714b,2023-04-10T00:00:00,1,Ростов,9809,Эдуард,Михайлов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
793,f57731067cb47413aae33c4dd05ed8e9,2023-04-10T00:00:00,0,Москва,1301,Евгений,Смирнов,9,Ручка шариковая,2,90,shipped
794,141e01577899ab185e77da7a7b29f8e0,2023-04-10T00:00:00,0,Москва,9117,Надежда,Федорова,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
795,fe214bf1029e348120372233d434c109,2023-04-10T00:00:00,0,Москва,1909,Евгений,Новиков,0,Молоко 1%,5,500,shipped
796,793d4a2b4576596d02f44720e974b2af,2023-04-10T00:00:00,1,Ростов,7401,Константин,Кузнецов,10,Томаты,4,200,shipped
797,6a87666b51dc13bad6ceffb557024af7,2023-04-10T00:00:00,2,Ярославль,3403,Олег,Кузнецов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
798,f697eb099d4e3ea7a81c2a7a7497f0ff,2023-04-10T00:00:00,0,Москва,9314,Надежда,Волкова,0,Молоко 1%,2,200,refunded
799,58f09a87222b15d21f2f54b4f8dbb747,2023-04-10T00:00:00,1,Ростов,8701,Геннадий,Соколов,7,Средство для мытья посуды,3,600,shipped
800,89688a3337ed79330c7c310d81dc4dde,2023-04-10T00:00:00,1,Ростов,6706,Алексей,Соколов,0,Молоко 1%,5,500,shipped
801,844a46d434477eb614a3a0943ef1b397,2023-04-10T00:00:00,1,Ростов,2101,Петр,Петров,3,Устройство для нагревания табака Трубка Мира,4,2000,refunded
802,0c566de156d2bb298719906151d94baf,2023-04-10T00:00:00,0,Москва,4413,Екатерина,Алексеева,10,Томаты,1,50,shipped
803,c75527bb6ab2b85832f75faa08fa0cce,2023-04-10T00:00:00,1,Ростов,3602,Олег,Васильев,11,Хлеб ржаной,3,60,shipped
804,8960d81aa7194d35f96f9fd5d48fd3cc,2023-04-10T00:00:00,1,Ростов,3101,Олег,Петров,5,Яблоко молодильное,1,400,shipped
805,b1bf116b89f4987bf9e8c19a0355dab2,2023-04-10T00:00:00,2,Ярославль,605,Иван,Васильев,7,Средство для мытья посуды,1,200,shipped
806,32be06e4e677351499df86aeef2e6660,2023-04-10T00:00:00,2,Ярославль,7314,Анна,Волкова,0,Молоко 1%,3,300,refunded
807,d243e88bef28c23acab9cd77b8c1b013,2023-04-10T00:00:00,0,Москва,3013,Светлана,Великая,2,Молоко 5%,4,600,shipped
808,db192c6fff0b0d44c67457180938458b,2023-04-10T00:00:00,2,Ярославль,5707,Александр,Соколов,4,Сахар песок,2,100,shipped
809,e577221b97c099a5260c9158def3563e,2023-04-10T00:00:00,0,Москва,4214,Екатерина,Морозова,11,Хлеб ржаной,2,40,shipped
810,bb3474eb758a39dcfe5895c5f3b5f5e0,2023-04-10T00:00:00,2,Ярославль,4011,Екатерина,Великая,9,Ручка шариковая,1,45,shipped
811,2e88fa8bef71b4567e147929557df08b,2023-04-10T00:00:00,2,Ярославль,8408,Геннадий,Кузнецов,2,Молоко 5%,3,450,shipped
812,41748e85f9638b97aae04fa7ae155c77,2023-04-10T00:00:00,0,Москва,5014,Оксана,Великая,0,Молоко 1%,1,100,shipped
813,2937d24314d7ea6ec9a9a523f9473cad,2023-04-10T00:00:00,0,Москва,515,Александра,Лебедева,0,Молоко 1%,4,400,shipped
814,15975f639f7a525c20fedf21f8c0d1fa,2023-04-10T00:00:00,2,Ярославль,7814,Анна,Козлова,1,Молоко 3%,4,480,refunded
815,e9e70e6d3a1a6af11f9f8acb4e500a39,2023-04-10T00:00:00,0,Москва,7301,Константин,Смирнов,10,Томаты,2,100,shipped
816,2832cdda47000f02af3b5fc03f2f1711,2023-04-10T00:00:00,1,Ростов,7316,Анна,Волкова,2,Молоко 5%,1,150,shipped
817,e439ff37355135a2c757db0f6d823b55,2023-04-10T00:00:00,2,Ярославль,6403,Алексей,Кузнецов,4,Сахар песок,1,50,shipped
818,74ae8a5758d81b8449457f20d97f2a87,2023-04-10T00:00:00,0,Москва,3305,Олег,Смирнов,6,Яблоко,3,420,shipped
819,3167a8aec740f65aa8cb89913b94d233,2023-04-10T00:00:00,2,Ярославль,8607,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
820,19c99d9596ba53f40835f1f1e6c5e656,2023-04-10T00:00:00,0,Москва,701,Иван,Соколов,11,Хлеб ржаной,4,80,shipped
821,05ce63b53c15f8c366b3db7adfc89dd3,2023-04-10T00:00:00,0,Москва,6211,Елизавета,Морозова,0,Молоко 1%,4,400,shipped
822,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
823,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
824,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
825,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
826,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
827,45da09014e2e24e6b92e06f9cc45aa46,2023-04-10T00:00:00,2,Ярославль,7017,Анна,Великая,2,Молоко 5%,5,750,shipped
828,2990f7078f722f0d20e734cf074919d3,2023-04-10T00:00:00,2,Ярославль,1910,Евгения,Орлова,4,Сахар песок,5,250,shipped
829,8a2c3df33e2d314bd0237334ddc9a179,2023-04-10T00:00:00,2,Ярославль,1812,Евгения,Козлова,10,Томаты,4,200,shipped
830,3891f769d9ed254289101692e55fd1b0,2023-04-10T00:00:00,2,Ярославль,5912,Оксана,Орлова,9,Ручка шариковая,1,45,shipped
831,549868d4610f1ed7f3a341e0a8d2b970,2023-04-10T00:00:00,1,Ростов,8010,Снежанна,Великая,7,Средство для мытья посуды,3,600,shipped
832,61c3fbc538faea71cb1dea114bc0c49d,2023-04-10T00:00:00,1,Ростов,508,Иван,Попов,4,Сахар песок,4,200,shipped
833,fa9bbac87968a3d0972beb2b8ac9fff1,2023-04-10T00:00:00,1,Ростов,7400,Константин,Кузнецов,0,Молоко 1%,4,400,shipped
834,613c16168b71e0248bb513bced17f56f,2023-04-10T00:00:00,2,Ярославль,3918,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
835,d4cd4b434b8e15eb7f753797356a4cc2,2023-04-10T00:00:00,0,Москва,5910,Оксана,Орлова,2,Молоко 5%,5,750,shipped
836,4446c6ea25cc69eaedf0c45da137ac0e,2023-04-10T00:00:00,2,Ярославль,7508,Константин,Попов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
837,1693b5d638ddfd845ed1cb2812f9714b,2023-04-10T00:00:00,1,Ростов,9809,Эдуард,Михайлов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
838,f57731067cb47413aae33c4dd05ed8e9,2023-04-10T00:00:00,0,Москва,1301,Евгений,Смирнов,9,Ручка шариковая,2,90,shipped
839,141e01577899ab185e77da7a7b29f8e0,2023-04-10T00:00:00,0,Москва,9117,Надежда,Федорова,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
840,fe214bf1029e348120372233d434c109,2023-04-10T00:00:00,0,Москва,1909,Евгений,Новиков,0,Молоко 1%,5,500,shipped
841,793d4a2b4576596d02f44720e974b2af,2023-04-10T00:00:00,1,Ростов,7401,Константин,Кузнецов,10,Томаты,4,200,shipped
842,6a87666b51dc13bad6ceffb557024af7,2023-04-10T00:00:00,2,Ярославль,3403,Олег,Кузнецов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
843,f697eb099d4e3ea7a81c2a7a7497f0ff,2023-04-10T00:00:00,0,Москва,9314,Надежда,Волкова,0,Молоко 1%,2,200,refunded
844,58f09a87222b15d21f2f54b4f8dbb747,2023-04-10T00:00:00,1,Ростов,8701,Геннадий,Соколов,7,Средство для мытья посуды,3,600,shipped
845,89688a3337ed79330c7c310d81dc4dde,2023-04-10T00:00:00,1,Ростов,6706,Алексей,Соколов,0,Молоко 1%,5,500,shipped
846,844a46d434477eb614a3a0943ef1b397,2023-04-10T00:00:00,1,Ростов,2101,Петр,Петров,3,Устройство для нагревания табака Трубка Мира,4,2000,refunded
847,0c566de156d2bb298719906151d94baf,2023-04-10T00:00:00,0,Москва,4413,Екатерина,Алексеева,10,Томаты,1,50,shipped
848,c75527bb6ab2b85832f75faa08fa0cce,2023-04-10T00:00:00,1,Ростов,3602,Олег,Васильев,11,Хлеб ржаной,3,60,shipped
849,8960d81aa7194d35f96f9fd5d48fd3cc,2023-04-10T00:00:00,1,Ростов,3101,Олег,Петров,5,Яблоко молодильное,1,400,shipped
850,b1bf116b89f4987bf9e8c19a0355dab2,2023-04-10T00:00:00,2,Ярославль,605,Иван,Васильев,7,Средство для мытья посуды,1,200,shipped
851,32be06e4e677351499df86aeef2e6660,2023-04-10T00:00:00,2,Ярославль,7314,Анна,Волкова,0,Молоко 1%,3,300,refunded
852,d243e88bef28c23acab9cd77b8c1b013,2023-04-10T00:00:00,0,Москва,3013,Светлана,Великая,2,Молоко 5%,4,600,shipped
853,db192c6fff0b0d44c67457180938458b,2023-04-10T00:00:00,2,Ярославль,5707,Александр,Соколов,4,Сахар песок,2,100,shipped
854,e577221b97c099a5260c9158def3563e,2023-04-10T00:00:00,0,Москва,4214,Екатерина,Морозова,11,Хлеб ржаной,2,40,shipped
855,bb3474eb758a39dcfe5895c5f3b5f5e0,2023-04-10T00:00:00,2,Ярославль,4011,Екатерина,Великая,9,Ручка шариковая,1,45,shipped
856,2e88fa8bef71b4567e147929557df08b,2023-04-10T00:00:00,2,Ярославль,8408,Геннадий,Кузнецов,2,Молоко 5%,3,450,shipped
857,41748e85f9638b97aae04fa7ae155c77,2023-04-10T00:00:00,0,Москва,5014,Оксана,Великая,0,Молоко 1%,1,100,shipped
858,2937d24314d7ea6ec9a9a523f9473cad,2023-04-10T00:00:00,0,Москва,515,Александра,Лебедева,0,Молоко 1%,4,400,shipped
859,15975f639f7a525c20fedf21f8c0d1fa,2023-04-10T00:00:00,2,Ярославль,7814,Анна,Козлова,1,Молоко 3%,4,480,refunded
860,e9e70e6d3a1a6af11f9f8acb4e500a39,2023-04-10T00:00:00,0,Москва,7301,Константин,Смирнов,10,Томаты,2,100,shipped
861,2832cdda47000f02af3b5fc03f2f1711,2023-04-10T00:00:00,1,Ростов,7316,Анна,Волкова,2,Молоко 5%,1,150,shipped
862,e439ff37355135a2c757db0f6d823b55,2023-04-10T00:00:00,2,Ярославль,6403,Алексей,Кузнецов,4,Сахар песок,1,50,shipped
863,74ae8a5758d81b8449457f20d97f2a87,2023-04-10T00:00:00,0,Москва,3305,Олег,Смирнов,6,Яблоко,3,420,shipped
864,3167a8aec740f65aa8cb89913b94d233,2023-04-10T00:00:00,2,Ярославль,8607,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
865,19c99d9596ba53f40835f1f1e6c5e656,2023-04-10T00:00:00,0,Москва,701,Иван,Соколов,11,Хлеб ржаной,4,80,shipped
866,05ce63b53c15f8c366b3db7adfc89dd3,2023-04-10T00:00:00,0,Москва,6211,Елизавета,Морозова,0,Молоко 1%,4,400,shipped
867,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
868,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
869,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
870,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
871,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
872,45da09014e2e24e6b92e06f9cc45aa46,2023-04-10T00:00:00,2,Ярославль,7017,Анна,Великая,2,Молоко 5%,5,750,shipped
873,2990f7078f722f0d20e734cf074919d3,2023-04-10T00:00:00,2,Ярославль,1910,Евгения,Орлова,4,Сахар песок,5,250,shipped
874,8a2c3df33e2d314bd0237334ddc9a179,2023-04-10T00:00:00,2,Ярославль,1812,Евгения,Козлова,10,Томаты,4,200,shipped
875,3891f769d9ed254289101692e55fd1b0,2023-04-10T00:00:00,2,Ярославль,5912,Оксана,Орлова,9,Ручка шариковая,1,45,shipped
876,549868d4610f1ed7f3a341e0a8d2b970,2023-04-10T00:00:00,1,Ростов,8010,Снежанна,Великая,7,Средство для мытья посуды,3,600,shipped
877,61c3fbc538faea71cb1dea114bc0c49d,2023-04-10T00:00:00,1,Ростов,508,Иван,Попов,4,Сахар песок,4,200,shipped
878,fa9bbac87968a3d0972beb2b8ac9fff1,2023-04-10T00:00:00,1,Ростов,7400,Константин,Кузнецов,0,Молоко 1%,4,400,shipped
879,613c16168b71e0248bb513bced17f56f,2023-04-10T00:00:00,2,Ярославль,3918,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
880,d4cd4b434b8e15eb7f753797356a4cc2,2023-04-10T00:00:00,0,Москва,5910,Оксана,Орлова,2,Молоко 5%,5,750,shipped
881,4446c6ea25cc69eaedf0c45da137ac0e,2023-04-10T00:00:00,2,Ярославль,7508,Константин,Попов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
882,1693b5d638ddfd845ed1cb2812f9714b,2023-04-10T00:00:00,1,Ростов,9809,Эдуард,Михайлов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
883,f57731067cb47413aae33c4dd05ed8e9,2023-04-10T00:00:00,0,Москва,1301,Евгений,Смирнов,9,Ручка шариковая,2,90,shipped
884,141e01577899ab185e77da7a7b29f8e0,2023-04-10T00:00:00,0,Москва,9117,Надежда,Федорова,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
885,fe214bf1029e348120372233d434c109,2023-04-10T00:00:00,0,Москва,1909,Евгений,Новиков,0,Молоко 1%,5,500,shipped
886,793d4a2b4576596d02f44720e974b2af,2023-04-10T00:00:00,1,Ростов,7401,Константин,Кузнецов,10,Томаты,4,200,shipped
887,6a87666b51dc13bad6ceffb557024af7,2023-04-10T00:00:00,2,Ярославль,3403,Олег,Кузнецов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
888,f697eb099d4e3ea7a81c2a7a7497f0ff,2023-04-10T00:00:00,0,Москва,9314,Надежда,Волкова,0,Молоко 1%,2,200,refunded
889,58f09a87222b15d21f2f54b4f8dbb747,2023-04-10T00:00:00,1,Ростов,8701,Геннадий,Соколов,7,Средство для мытья посуды,3,600,shipped
890,89688a3337ed79330c7c310d81dc4dde,2023-04-10T00:00:00,1,Ростов,6706,Алексей,Соколов,0,Молоко 1%,5,500,shipped
891,844a46d434477eb614a3a0943ef1b397,2023-04-10T00:00:00,1,Ростов,2101,Петр,Петров,3,Устройство для нагревания табака Трубка Мира,4,2000,refunded
892,0c566de156d2bb298719906151d94baf,2023-04-10T00:00:00,0,Москва,4413,Екатерина,Алексеева,10,Томаты,1,50,shipped
893,c75527bb6ab2b85832f75faa08fa0cce,2023-04-10T00:00:00,1,Ростов,3602,Олег,Васильев,11,Хлеб ржаной,3,60,shipped
894,8960d81aa7194d35f96f9fd5d48fd3cc,2023-04-10T00:00:00,1,Ростов,3101,Олег,Петров,5,Яблоко молодильное,1,400,shipped
895,b1bf116b89f4987bf9e8c19a0355dab2,2023-04-10T00:00:00,2,Ярославль,605,Иван,Васильев,7,Средство для мытья посуды,1,200,shipped
896,32be06e4e677351499df86aeef2e6660,2023-04-10T00:00:00,2,Ярославль,7314,Анна,Волкова,0,Молоко 1%,3,300,refunded
897,d243e88bef28c23acab9cd77b8c1b013,2023-04-10T00:00:00,0,Москва,3013,Светлана,Великая,2,Молоко 5%,4,600,shipped
898,db192c6fff0b0d44c67457180938458b,2023-04-10T00:00:00,2,Ярославль,5707,Александр,Соколов,4,Сахар песок,2,100,shipped
899,e577221b97c099a5260c9158def3563e,2023-04-10T00:00:00,0,Москва,4214,Екатерина,Морозова,11,Хлеб ржаной,2,40,shipped
900,bb3474eb758a39dcfe5895c5f3b5f5e0,2023-04-10T00:00:00,2,Ярославль,4011,Екатерина,Великая,9,Ручка шариковая,1,45,shipped
901,2e88fa8bef71b4567e147929557df08b,2023-04-10T00:00:00,2,Ярославль,8408,Геннадий,Кузнецов,2,Молоко 5%,3,450,shipped
902,41748e85f9638b97aae04fa7ae155c77,2023-04-10T00:00:00,0,Москва,5014,Оксана,Великая,0,Молоко 1%,1,100,shipped
903,2937d24314d7ea6ec9a9a523f9473cad,2023-04-10T00:00:00,0,Москва,515,Александра,Лебедева,0,Молоко 1%,4,400,shipped
904,15975f639f7a525c20fedf21f8c0d1fa,2023-04-10T00:00:00,2,Ярославль,7814,Анна,Козлова,1,Молоко 3%,4,480,refunded
905,e9e70e6d3a1a6af11f9f8acb4e500a39,2023-04-10T00:00:00,0,Москва,7301,Константин,Смирнов,10,Томаты,2,100,shipped
906,2832cdda47000f02af3b5fc03f2f1711,2023-04-10T00:00:00,1,Ростов,7316,Анна,Волкова,2,Молоко 5%,1,150,shipped
907,e439ff37355135a2c757db0f6d823b55,2023-04-10T00:00:00,2,Ярославль,6403,Алексей,Кузнецов,4,Сахар песок,1,50,shipped
908,74ae8a5758d81b8449457f20d97f2a87,2023-04-10T00:00:00,0,Москва,3305,Олег,Смирнов,6,Яблоко,3,420,shipped
909,3167a8aec740f65aa8cb89913b94d233,2023-04-10T00:00:00,2,Ярославль,8607,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
910,19c99d9596ba53f40835f1f1e6c5e656,2023-04-10T00:00:00,0,Москва,701,Иван,Соколов,11,Хлеб ржаной,4,80,shipped
911,05ce63b53c15f8c366b3db7adfc89dd3,2023-04-10T00:00:00,0,Москва,6211,Елизавета,Морозова,0,Молоко 1%,4,400,shipped
912,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
913,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
914,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
