id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
732,db35eca4bb800087a412e8f5a66dd381,2023-04-14T00:00:00,2,Ярославль,3810,Светлана,Козлова,5,Яблоко молодильное,2,800,shipped
733,fa7593675192df87bd9a8fbe07ad3986,2023-04-14T00:00:00,0,Москва,9911,Надежда,Орлова,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
734,ed6bc3d46c100fe536c0172372d513a7,2023-04-14T00:00:00,1,Ростов,8408,Геннадий,Кузнецов,6,Яблоко,2,280,shipped
735,999198f7c763714ecf5d53cad8087e18,2023-04-14T00:00:00,2,Ярославль,4410,Екатерина,Алексеева,6,Яблоко,2,280,shipped
736,d2e2efb1dc9e507f389f28971a5b7f2c,2023-04-14T00:00:00,1,Ростов,6401,Алексей,Кузнецов,11,Хлеб ржаной,3,60,shipped
737,e93375152be34fd7fc49eeb412202dcc,2023-04-14T00:00:00,1,Ростов,8207,Геннадий,Сидоров,6,Яблоко,5,700,shipped
738,efe75ad6fb359b124ffb957201150fa6,2023-04-14T00:00:00,2,Ярославль,7500,Константин,Попов,0,Молоко 1%,5,500,shipped
739,ec18a35b7a769df8ca637ef459979278,2023-04-14T00:00:00,1,Ростов,8902,Геннадий,Новиков,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
740,3504f49865ff4de11a3e90a18ae98985,2023-04-14T00:00:00,2,Ярославль,2004,Петр,Иванов,5,Яблоко молодильное,5,2000,shipped
741,429bbe77f8a1282e7f9278984ab7b83b,2023-04-14T00:00:00,2,Ярославль,4812,Екатерина,Козлова,7,Средство для мытья посуды,1,200,shipped
742,5141d3202acc7353c589f9f13d95f87b,2023-04-14T00:00:00,0,Москва,6806,Алексей,Михайлов,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
743,a29f1cff97da3ab6e5c34c68d49615b3,2023-04-14T00:00:00,1,Ростов,2214,Ольга,Морозова,1,Молоко 3%,2,240,shipped
744,d0414cda3f5d79c8568a935fd96b864c,2023-04-14T00:00:00,2,Ярославль,6505,Алексей,Попов,5,Яблоко молодильное,4,1600,shipped
745,a68171612e9174b32a5bb960d7fbff00,2023-04-14T00:00:00,1,Ростов,5514,Оксана,Лебедева,9,Ручка шариковая,5,225,shipped
746,6fbe2a1a8c3e5c84dd5c5e0e62e1911b,2023-04-14T00:00:00,0,Москва,5515,Оксана,Лебедева,6,Яблоко,1,140,shipped
747,341f7ad6df565431dd61e92ac97f4e50,2023-04-14T00:00:00,2,Ярославль,7402,Константин,Кузнецов,5,Яблоко молодильное,2,800,shipped
748,6e84038e2ad5592910d8dbd6c0ea995b,2023-04-14T00:00:00,1,Ростов,7309,Константин,Смирнов,2,Молоко 5%,4,600,shipped
749,2e207383552f04831526d16d1a074d7c,2023-04-14T00:00:00,2,Ярославль,8717,Снежанна,Павлова,0,Молоко 1%,1,100,shipped
750,85f07b205b63ec8a2668de7ce1ec8a2f,2023-04-14T00:00:00,0,Москва,400,Иван,Кузнецов,7,Средство для мытья посуды,1,200,shipped
751,1b71183941174911acd75af8093c9920,2023-04-14T00:00:00,0,Москва,1512,Евгения,Лебедева,2,Молоко 5%,5,750,shipped
752,79f0555e24e85e41b9a8d9531fa7e01f,2023-04-14T00:00:00,0,Москва,5300,Александр,Смирнов,9,Ручка шариковая,1,45,shipped
753,15dd512d2da2d2cde6ac65385780391f,2023-04-14T00:00:00,1,Ростов,3611,Светлана,Егорова,6,Яблоко,4,560,shipped
754,552a16714f2869ebf67fbd14826a1d3d,2023-04-14T00:00:00,0,Москва,912,Александра,Орлова,1,Молоко 3%,1,120,shipped
755,106055761dc3b68a335e6dcfe9a2886b,2023-04-14T00:00:00,2,Ярославль,5011,Оксана,Великая,8,Лампочка LED,3,900,shipped
756,693911cbd37a152a2044ea99ea4c8104,2023-04-14T00:00:00,0,Москва,2603,Петр,Васильев,0,Молоко 1%,2,200,shipped
757,fa79b470fb02829c01b14635633dc2b5,2023-04-14T00:00:00,0,Москва,5906,Александр,Новиков,8,Лампочка LED,2,600,shipped
758,193556710c3cf93923efaef62aa73dec,2023-04-14T00:00:00,2,Ярославль,7804,Константин,Михайлов,1,Молоко 3%,3,360,shipped
759,18e3cf9b9769020b99b51e18d84c4e09,2023-04-14T00:00:00,1,Ростов,9201,Эдуард,Сидоров,7,Средство для мытья посуды,2,400,shipped
760,83bab72a59a58007e1a6e53285bc7556,2023-04-14T00:00:00,2,Ярославль,512,Александра,Лебедева,8,Лампочка LED,2,600,shipped
761,97234330610f8b03215b4bc9dead2997,2023-04-14T00:00:00,1,Ростов,6516,Елизавета,Лебедева,6,Яблоко,3,420,shipped
762,09da03d1e06203aa56793bf957dfbd1e,2023-04-14T00:00:00,2,Ярославль,5419,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
763,5cef1359629a1ec67b1c89f07c026746,2023-04-14T00:00:00,0,Москва,1316,Евгения,Волкова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
764,f7397c0d8698d5e0677f92c82fbd18de,2023-04-14T00:00:00,1,Ростов,407,Иван,Кузнецов,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
765,4a8cf369b6740f6782dc95636978db08,2023-04-14T00:00:00,0,Москва,5503,Александр,Попов,2,Молоко 5%,3,450,shipped
766,2f1eb580ccb2b8987e6cedeee0792332,2023-04-14T00:00:00,2,Ярославль,2111,Ольга,Федорова,11,Хлеб ржаной,3,60,shipped
767,4134914c9904e3a70e308e160b0f5eb5,2023-04-14T00:00:00,2,Ярославль,707,Иван,Соколов,9,Ручка шариковая,5,225,shipped
768,bf93bf0bc238ed4ad9638209a6201797,2023-04-14T00:00:00,2,Ярославль,8612,Снежанна,Егорова,0,Молоко 1%,2,200,shipped
769,54dc9c9eebb8d2e755eafd5b620a6f9b,2023-04-14T00:00:00,2,Ярославль,9411,Надежда,Алексеева,2,Молоко 5%,4,600,shipped
770,23a8ca8b844af565125df3a9ae65e751,2023-04-14T00:00:00,1,Ростов,7507,Константин,Попов,6,Яблоко,1,140,shipped
771,a5859ea1d6bf98dbc8cb99c9db8b3f8f,2023-04-14T00:00:00,2,Ярославль,8804,Геннадий,Михайлов,2,Молоко 5%,4,600,shipped
772,1881a09fde082ce9802916ef7d4cd235,2023-04-14T00:00:00,0,Москва,8214,Снежанна,Морозова,0,Молоко 1%,5,500,refunded
773,82fcff6f6b845ad4f4f12d496845cd05,2023-04-14T00:00:00,1,Ростов,8818,Снежанна,Козлова,6,Яблоко,4,560,shipped
774,a9a2b54d2e666b70144cae3a9e43b619,2023-04-14T00:00:00,1,Ростов,2905,Петр,Новиков,0,Молоко 1%,2,200,shipped
775,3345ebaf3731bcb134d30834e5c6d44d,2023-04-14T00:00:00,2,Ярославль,9807,Эдуард,Михайлов,9,Ручка шариковая,1,45,shipped
776,01cb4e1b97e346a554f8cec6f9f7b38c,2023-04-14T00:00:00,0,Москва,5012,Оксана,Великая,4,Сахар песок,1,50,shipped
777,db851822f48079ae16b66c95cd99516a,2023-04-14T00:00:00,0,Москва,1811,Евгения,Козлова,0,Молоко 1%,2,200,shipped
778,42a62943af89df21ce88fb91bec2000e,2023-04-14T00:00:00,2,Ярославль,9712,Надежда,Павлова,0,Молоко 1%,5,500,shipped
779,0b8a4eb6e4908832709cc45bb1ff0b11,2023-04-14T00:00:00,1,Ростов,3119,Светлана,Федорова,5,Яблоко молодильное,4,1600,shipped
780,83e974a7e1ff8e8cb25cb4fec0ef47ad,2023-04-14T00:00:00,0,Москва,4602,Сергей,Васильев,9,Ручка шариковая,2,90,shipped
781,2284facd3a91f8f7fa714e383c55e565,2023-04-14T00:00:00,0,Москва,2106,Петр,Петров,0,Молоко 1%,1,100,shipped
782,ab409593510187bfa67bd92ba0a5492f,2023-04-14T00:00:00,1,Ростов,9515,Надежда,Лебедева,10,Томаты,4,200,shipped
783,34c970099163cf52aef64796e1702d84,2023-04-14T00:00:00,0,Москва,6001,Алексей,Иванов,11,Хлеб ржаной,2,40,shipped
784,2b3499866e10a5edcf6f790703676282,2023-04-14T00:00:00,1,Ростов,4517,Екатерина,Лебедева,5,Яблоко молодильное,3,1200,shipped
785,c2537efd9d3fe2aae8f4da97ad3a4e73,2023-04-14T00:00:00,1,Ростов,8718,Снежанна,Павлова,8,Лампочка LED,4,1200,shipped
786,73219cf34017e0bb806f920135cb6464,2023-04-14T00:00:00,1,Ростов,3701,Олег,Соколов,9,Ручка шариковая,2,90,shipped
787,3f09c905fd3aef76e790e9a18ea3e693,2023-04-14T00:00:00,0,Москва,7307,Константин,Смирнов,1,Молоко 3%,4,480,shipped
788,7e777fcb96044b39cbc6dea83ec7dd46,2023-04-14T00:00:00,1,Ростов,2814,Ольга,Козлова,8,Лампочка LED,2,600,shipped
789,7a557d0e9023a9936e5f9f621dd76f18,2023-04-14T00:00:00,2,Ярославль,2618,Ольга,Егорова,7,Средство для мытья посуды,2,400,shipped
790,7ef224ac3ad3938460e56e7addce832a,2023-04-14T00:00:00,2,Ярославль,8803,Геннадий,Михайлов,7,Средство для мытья посуды,3,600,shipped
791,e6d574a6220028df55a06da9b998ac12,2023-04-14T00:00:00,0,Москва,5204,Александр,Сидоров,10,Томаты,2,100,shipped
792,25f9ff7fc4e856bd1f21ed8b503f8b7f,2023-04-14T00:00:00,2,Ярославль,1616,Евгения,Егорова,0,Молоко 1%,3,300,refunded
793,5ab7ffe5be826eac769e5172bacf06cf,2023-04-14T00:00:00,1,Ростов,2807,Петр,Михайлов,10,Томаты,5,250,shipped
794,73c3a0b7e2602a0263db16bac05264b9,2023-04-14T00:00:00,1,Ростов,3006,Олег,Иванов,10,Томаты,3,150,shipped
795,91519056e7c59873bd47c78219c9516c,2023-04-14T00:00:00,0,Москва,6116,Елизавета,Федорова,1,Молоко 3%,3,360,shipped
796,91c2c75cc9f0e325f31f7e6b637d9f5b,2023-04-14T00:00:00,0,Москва,7116,Анна,Федорова,11,Хлеб ржаной,4,80,shipped
797,910382bca5d629831684bc353895d3c4,2023-04-14T00:00:00,1,Ростов,201,Иван,Сидоров,11,Хлеб ржаной,2,40,shipped
798,c15b52bb31c6f1c3708e0cdcbba14c42,2023-04-14T00:00:00,2,Ярославль,6709,Алексей,Соколов,9,Ручка шариковая,3,135,shipped
799,0ae37962b280bb525839f6568c41073d,2023-04-14T00:00:00,2,Ярославль,3905,Олег,Новиков,8,Лампочка LED,2,600,shipped
800,9f63c1348bc70a152b120642f62723e2,2023-04-14T00:00:00,1,Ростов,619,Александра,Егорова,1,Молоко 3%,1,120,shipped
801,e71579e8932bc46a2aff22a1d2a7a6f2,2023-04-14T00:00:00,1,Ростов,8312,Снежанна,Волкова,6,Яблоко,1,140,shipped
802,52f87cf484d6ea6354a281a5754ae03e,2023-04-14T00:00:00,1,Ростов,3813,Светлана,Козлова,4,Сахар песок,4,200,shipped
803,325bf2deff626367089349b1a5c6da13,2023-04-14T00:00:00,0,Москва,4905,Сергей,Новиков,7,Средство для мытья посуды,3,600,shipped
804,c350f9a9de3979d7b5de75f8ff4928e2,2023-04-14T00:00:00,0,Москва,3800,Олег,Михайлов,7,Средство для мытья посуды,3,600,shipped
805,d361ce708d556d27979396ed680d8d2c,2023-04-14T00:00:00,2,Ярославль,2019,Ольга,Великая,7,Средство для мытья посуды,1,200,refunded
806,a84240f66610e43761887c6ec7c45cf8,2023-04-14T00:00:00,2,Ярославль,5519,Оксана,Лебедева,10,Томаты,3,150,shipped
807,819bbf75b91f81c69e022d242c4b93df,2023-04-14T00:00:00,0,Москва,3903,Олег,Новиков,4,Сахар песок,4,200,shipped
808,323a8662938ec82c8780c2375d605215,2023-04-14T00:00:00,1,Ростов,2800,Петр,Михайлов,7,Средство для мытья посуды,5,1000,shipped
809,683b2463fde11b0ad294664384f049bf,2023-04-14T00:00:00,0,Москва,8109,Геннадий,Петров,5,Яблоко молодильное,1,400,shipped
810,9eedbf4bd4a66dea3471aa914b122de2,2023-04-14T00:00:00,0,Москва,1509,Евгений,Попов,11,Хлеб ржаной,4,80,shipped
811,69d24e59a545281bf2ca86845dcc03c3,2023-04-14T00:00:00,1,Ростов,1615,Евгения,Егорова,0,Молоко 1%,2,200,shipped
812,b611be881419e8afc515baa5525842f5,2023-04-14T00:00:00,1,Ростов,1411,Евгения,Алексеева,0,Молоко 1%,3,300,shipped
813,5fffc7044b3dd8c0ad0488c3f36d35e3,2023-04-14T00:00:00,2,Ярославль,6902,Алексей,Новиков,7,Средство для мытья посуды,3,600,shipped
814,c9d59a3d01997798d0d96d8470da28aa,2023-04-14T00:00:00,2,Ярославль,3910,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
815,4c29f778b647bf131905355ce48e55e8,2023-04-14T00:00:00,2,Ярославль,4906,Сергей,Новиков,1,Молоко 3%,1,120,shipped
816,f316a52acc69d84e1741f163d220d40e,2023-04-14T00:00:00,0,Москва,5203,Александр,Сидоров,6,Яблоко,5,700,shipped
817,0130211acf534fe664192c9d71224b41,2023-04-14T00:00:00,0,Москва,8004,Геннадий,Иванов,9,Ручка шариковая,1,45,shipped
818,40b227af09662ea76d647161630f53f5,2023-04-14T00:00:00,1,Ростов,6701,Алексей,Соколов,7,Средство для мытья посуды,4,800,shipped
819,db35eca4bb800087a412e8f5a66dd381,2023-04-14T00:00:00,2,Ярославль,3810,Светлана,Козлова,5,Яблоко молодильное,2,800,shipped
820,fa7593675192df87bd9a8fbe07ad3986,2023-04-14T00:00:00,0,Москва,9911,Надежда,Орлова,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
821,ed6bc3d46c100fe536c0172372d513a7,2023-04-14T00:00:00,1,Ростов,8408,Геннадий,Кузнецов,6,Яблоко,2,280,shipped
822,999198f7c763714ecf5d53cad8087e18,2023-04-14T00:00:00,2,Ярославль,4410,Екатерина,Алексеева,6,Яблоко,2,280,shipped
823,d2e2efb1dc9e507f389f28971a5b7f2c,2023-04-14T00:00:00,1,Ростов,6401,Алексей,Кузнецов,11,Хлеб ржаной,3,60,shipped
824,e93375152be34fd7fc49eeb412202dcc,2023-04-14T00:00:00,1,Ростов,8207,Геннадий,Сидоров,6,Яблоко,5,700,shipped
825,efe75ad6fb359b124ffb957201150fa6,2023-04-14T00:00:00,2,Ярославль,7500,Константин,Попов,0,Молоко 1%,5,500,shipped
826,ec18a35b7a769df8ca637ef459979278,2023-04-14T00:00:00,1,Ростов,8902,Геннадий,Новиков,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
827,3504f49865ff4de11a3e90a18ae98985,2023-04-14T00:00:00,2,Ярославль,2004,Петр,Иванов,5,Яблоко молодильное,5,2000,shipped
828,429bbe77f8a1282e7f9278984ab7b83b,2023-04-14T00:00:00,2,Ярославль,4812,Екатерина,Козлова,7,Средство для мытья посуды,1,200,shipped
829,5141d3202acc7353c589f9f13d95f87b,2023-04-14T00:00:00,0,Москва,6806,Алексей,Михайлов,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
830,a29f1cff97da3ab6e5c34c68d49615b3,2023-04-14T00:00:00,1,Ростов,2214,Ольга,Морозова,1,Молоко 3%,2,240,shipped
831,d0414cda3f5d79c8568a935fd96b864c,2023-04-14T00:00:00,2,Ярославль,6505,Алексей,Попов,5,Яблоко молодильное,4,1600,shipped
832,a68171612e9174b32a5bb960d7fbff00,2023-04-14T00:00:00,1,Ростов,5514,Оксана,Лебедева,9,Ручка шариковая,5,225,shipped
833,6fbe2a1a8c3e5c84dd5c5e0e62e1911b,2023-04-14T00:00:00,0,Москва,5515,Оксана,Лебедева,6,Яблоко,1,140,shipped
834,341f7ad6df565431dd61e92ac97f4e50,2023-04-14T00:00:00,2,Ярославль,7402,Константин,Кузнецов,5,Яблоко молодильное,2,800,shipped
835,6e84038e2ad5592910d8dbd6c0ea995b,2023-04-14T00:00:00,1,Ростов,7309,Константин,Смирнов,2,Молоко 5%,4,600,shipped
836,2e207383552f04831526d16d1a074d7c,2023-04-14T00:00:00,2,Ярославль,8717,Снежанна,Павлова,0,Молоко 1%,1,100,shipped
837,85f07b205b63ec8a2668de7ce1ec8a2f,2023-04-14T00:00:00,0,Москва,400,Иван,Кузнецов,7,Средство для мытья посуды,1,200,shipped
838,1b71183941174911acd75af8093c9920,2023-04-14T00:00:00,0,Москва,1512,Евгения,Лебедева,2,Молоко 5%,5,750,shipped
839,79f0555e24e85e41b9a8d9531fa7e01f,2023-04-14T00:00:00,0,Москва,5300,Александр,Смирнов,9,Ручка шариковая,1,45,shipped
840,15dd512d2da2d2cde6ac65385780391f,2023-04-14T00:00:00,1,Ростов,3611,Светлана,Егорова,6,Яблоко,4,560,shipped
841,552a16714f2869ebf67fbd14826a1d3d,2023-04-14T00:00:00,0,Москва,912,Александра,Орлова,1,Молоко 3%,1,120,shipped
842,106055761dc3b68a335e6dcfe9a2886b,2023-04-14T00:00:00,2,Ярославль,5011,Оксана,Великая,8,Лампочка LED,3,900,shipped
843,693911cbd37a152a2044ea99ea4c8104,2023-04-14T00:00:00,0,Москва,2603,Петр,Васильев,0,Молоко 1%,2,200,shipped
844,fa79b470fb02829c01b14635633dc2b5,2023-04-14T00:00:00,0,Москва,5906,Александр,Новиков,8,Лампочка LED,2,600,shipped
845,193556710c3cf93923efaef62aa73dec,2023-04-14T00:00:00,2,Ярославль,7804,Константин,Михайлов,1,Молоко 3%,3,360,shipped
846,18e3cf9b9769020b99b51e18d84c4e09,2023-04-14T00:00:00,1,Ростов,9201,Эдуард,Сидоров,7,Средство для мытья посуды,2,400,shipped
847,83bab72a59a58007e1a6e53285bc7556,2023-04-14T00:00:00,2,Ярославль,512,Александра,Лебедева,8,Лампочка LED,2,600,shipped
848,97234330610f8b03215b4bc9dead2997,2023-04-14T00:00:00,1,Ростов,6516,Елизавета,Лебедева,6,Яблоко,3,420,shipped
849,09da03d1e06203aa56793bf957dfbd1e,2023-04-14T00:00:00,2,Ярославль,5419,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
850,5cef1359629a1ec67b1c89f07c026746,2023-04-14T00:00:00,0,Москва,1316,Евгения,Волкова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
851,f7397c0d8698d5e0677f92c82fbd18de,2023-04-14T00:00:00,1,Ростов,407,Иван,Кузнецов,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
852,4a8cf369b6740f6782dc95636978db08,2023-04-14T00:00:00,0,Москва,5503,Александр,Попов,2,Молоко 5%,3,450,shipped
853,2f1eb580ccb2b8987e6cedeee0792332,2023-04-14T00:00:00,2,Ярославль,2111,Ольга,Федорова,11,Хлеб ржаной,3,60,shipped
854,4134914c9904e3a70e308e160b0f5eb5,2023-04-14T00:00:00,2,Ярославль,707,Иван,Соколов,9,Ручка шариковая,5,225,shipped
855,bf93bf0bc238ed4ad9638209a6201797,2023-04-14T00:00:00,2,Ярославль,8612,Снежанна,Егорова,0,Молоко 1%,2,200,shipped
856,54dc9c9eebb8d2e755eafd5b620a6f9b,2023-04-14T00:00:00,2,Ярославль,9411,Надежда,Алексеева,2,Молоко 5%,4,600,shipped
857,23a8ca8b844af565125df3a9ae65e751,2023-04-14T00:00:00,1,Ростов,7507,Константин,Попов,6,Яблоко,1,140,shipped
858,a5859ea1d6bf98dbc8cb99c9db8b3f8f,2023-04-14T00:00:00,2,Ярославль,8804,Геннадий,Михайлов,2,Молоко 5%,4,600,shipped
859,1881a09fde082ce9802916ef7d4cd235,2023-04-14T00:00:00,0,Москва,8214,Снежанна,Морозова,0,Молоко 1%,5,500,refunded
860,82fcff6f6b845ad4f4f12d496845cd05,2023-04-14T00:00:00,1,Ростов,8818,Снежанна,Козлова,6,Яблоко,4,560,shipped
861,a9a2b54d2e666b70144cae3a9e43b619,2023-04-14T00:00:00,1,Ростов,2905,Петр,Новиков,0,Молоко 1%,2,200,shipped
862,3345ebaf3731bcb134d30834e5c6d44d,2023-04-14T00:00:00,2,Ярославль,9807,Эдуард,Михайлов,9,Ручка шариковая,1,45,shipped
863,01cb4e1b97e346a554f8cec6f9f7b38c,2023-04-14T00:00:00,0,Москва,5012,Оксана,Великая,4,Сахар песок,1,50,shipped
864,db851822f48079ae16b66c95cd99516a,2023-04-14T00:00:00,0,Москва,1811,Евгения,Козлова,0,Молоко 1%,2,200,shipped
865,42a62943af89df21ce88fb91bec2000e,2023-04-14T00:00:00,2,Ярославль,9712,Надежда,Павлова,0,Молоко 1%,5,500,shipped
866,0b8a4eb6e4908832709cc45bb1ff0b11,2023-04-14T00:00:00,1,Ростов,3119,Светлана,Федорова,5,Яблоко молодильное,4,1600,shipped
867,83e974a7e1ff8e8cb25cb4fec0ef47ad,2023-04-14T00:00:00,0,Москва,4602,Сергей,Васильев,9,Ручка шариковая,2,90,shipped
868,2284facd3a91f8f7fa714e383c55e565,2023-04-14T00:00:00,0,Москва,2106,Петр,Петров,0,Молоко 1%,1,100,shipped
869,ab409593510187bfa67bd92ba0a5492f,2023-04-14T00:00:00,1,Ростов,9515,Надежда,Лебедева,10,Томаты,4,200,shipped
870,34c970099163cf52aef64796e1702d84,2023-04-14T00:00:00,0,Москва,6001,Алексей,Иванов,11,Хлеб ржаной,2,40,shipped
871,2b3499866e10a5edcf6f790703676282,2023-04-14T00:00:00,1,Ростов,4517,Екатерина,Лебедева,5,Яблоко молодильное,3,1200,shipped
872,c2537efd9d3fe2aae8f4da97ad3a4e73,2023-04-14T00:00:00,1,Ростов,8718,Снежанна,Павлова,8,Лампочка LED,4,1200,shipped
873,73219cf34017e0bb806f920135cb6464,2023-04-14T00:00:00,1,Ростов,3701,Олег,Соколов,9,Ручка шариковая,2,90,shipped
874,3f09c905fd3aef76e790e9a18ea3e693,2023-04-14T00:00:00,0,Москва,7307,Константин,Смирнов,1,Молоко 3%,4,480,shipped
875,7e777fcb96044b39cbc6dea83ec7dd46,2023-04-14T00:00:00,1,Ростов,2814,Ольга,Козлова,8,Лампочка LED,2,600,shipped
876,7a557d0e9023a9936e5f9f621dd76f18,2023-04-14T00:00:00,2,Ярославль,2618,Ольга,Егорова,7,Средство для мытья посуды,2,400,shipped
877,7ef224ac3ad3938460e56e7addce832a,2023-04-14T00:00:00,2,Ярославль,8803,Геннадий,Михайлов,7,Средство для мытья посуды,3,600,shipped
878,e6d574a6220028df55a06da9b998ac12,2023-04-14T00:00:00,0,Москва,5204,Александр,Сидоров,10,Томаты,2,100,shipped
879,25f9ff7fc4e856bd1f21ed8b503f8b7f,2023-04-14T00:00:00,2,Ярославль,1616,Евгения,Егорова,0,Молоко 1%,3,300,refunded
880,5ab7ffe5be826eac769e5172bacf06cf,2023-04-14T00:00:00,1,Ростов,2807,Петр,Михайлов,10,Томаты,5,250,shipped
881,73c3a0b7e2602a0263db16bac05264b9,2023-04-14T00:00:00,1,Ростов,3006,Олег,Иванов,10,Томаты,3,150,shipped
882,91519056e7c59873bd47c78219c9516c,2023-04-14T00:00:00,0,Москва,6116,Елизавета,Федорова,1,Молоко 3%,3,360,shipped
883,91c2c75cc9f0e325f31f7e6b637d9f5b,2023-04-14T00:00:00,0,Москва,7116,Анна,Федорова,11,Хлеб ржаной,4,80,shipped
884,910382bca5d629831684bc353895d3c4,2023-04-14T00:00:00,1,Ростов,201,Иван,Сидоров,11,Хлеб ржаной,2,40,shipped
885,c15b52bb31c6f1c3708e0cdcbba14c42,2023-04-14T00:00:00,2,Ярославль,6709,Алексей,Соколов,9,Ручка шариковая,3,135,shipped
886,0ae37962b280bb525839f6568c41073d,2023-04-14T00:00:00,2,Ярославль,3905,Олег,Новиков,8,Лампочка LED,2,600,shipped
887,9f63c1348bc70a152b120642f62723e2,2023-04-14T00:00:00,1,Ростов,619,Александра,Егорова,1,Молоко 3%,1,120,shipped
888,e71579e8932bc46a2aff22a1d2a7a6f2,2023-04-14T00:00:00,1,Ростов,8312,Снежанна,Волкова,6,Яблоко,1,140,shipped
889,52f87cf484d6ea6354a281a5754ae03e,2023-04-14T00:00:00,1,Ростов,3813,Светлана,Козлова,4,Сахар песок,4,200,shipped
890,325bf2deff626367089349b1a5c6da13,2023-04-14T00:00:00,0,Москва,4905,Сергей,Новиков,7,Средство для мытья посуды,3,600,shipped
891,c350f9a9de3979d7b5de75f8ff4928e2,2023-04-14T00:00:00,0,Москва,3800,Олег,Михайлов,7,Средство для мытья посуды,3,600,shipped
892,d361ce708d556d27979396ed680d8d2c,2023-04-14T00:00:00,2,Ярославль,2019,Ольга,Великая,7,Средство для мытья посуды,1,200,refunded
893,a84240f66610e43761887c6ec7c45cf8,2023-04-14T00:00:00,2,Ярославль,5519,Оксана,Лебедева,10,Томаты,3,150,shipped
894,819bbf75b91f81c69e022d242c4b93df,2023-04-14T00:00:00,0,Москва,3903,Олег,Новиков,4,Сахар песок,4,200,shipped
895,323a8662938ec82c8780c2375d605215,2023-04-14T00:00:00,1,Ростов,2800,Петр,Михайлов,7,Средство для мытья посуды,5,1000,shipped
896,683b2463fde11b0ad294664384f049bf,2023-04-14T00:00:00,0,Москва,8109,Геннадий,Петров,5,Яблоко молодильное,1,400,shipped
897,9eedbf4bd4a66dea3471aa914b122de2,2023-04-14T00:00:00,0,Москва,1509,Евгений,Попов,11,Хлеб ржаной,4,80,shipped
898,69d24e59a545281bf2ca86845dcc03c3,2023-04-14T00:00:00,1,Ростов,1615,Евгения,Егорова,0,Молоко 1%,2,200,shipped
899,b611be881419e8afc515baa5525842f5,2023-04-14T00:00:00,1,Ростов,1411,Евгения,Алексеева,0,Молоко 1%,3,300,shipped
900,5fffc7044b3dd8c0ad0488c3f36d35e3,2023-04-14T00:00:00,2,Ярославль,6902,Алексей,Новиков,7,Средство для мытья посуды,3,600,shipped
901,c9d59a3d01997798d0d96d8470da28aa,2023-04-14T00:00:00,2,Ярославль,3910,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
902,4c29f778b647bf131905355ce48e55e8,2023-04-14T00:00:00,2,Ярославль,4906,Сергей,Новиков,1,Молоко 3%,1,120,shipped
903,f316a52acc69d84e1741f163d220d40e,2023-04-14T00:00:00,0,Москва,5203,Александр,Сидоров,6,Яблоко,5,700,shipped
904,0130211acf534fe664192c9d71224b41,2023-04-14T00:00:00,0,Москва,8004,Геннадий,Иванов,9,Ручка шариковая,1,45,shipped
905,40b227af09662ea76d647161630f53f5,2023-04-14T00:00:00,1,Ростов,6701,Алексей,Соколов,7,Средство для мытья посуды,4,800,shipped
906,db35eca4bb800087a412e8f5a66dd381,2023-04-14T00:00:00,2,Ярославль,3810,Светлана,Козлова,5,Яблоко молодильное,2,800,shipped
907,fa7593675192df87bd9a8fbe07ad3986,2023-04-14T00:00:00,0,Москва,9911,Надежда,Орлова,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
908,ed6bc3d46c100fe536c0172372d513a7,2023-04-14T00:00:00,1,Ростов,8408,Геннадий,Кузнецов,6,Яблоко,2,280,shipped
909,999198f7c763714ecf5d53cad8087e18,2023-04-14T00:00:00,2,Ярославль,4410,Екатерина,Алексеева,6,Яблоко,2,280,shipped
910,d2e2efb1dc9e507f389f28971a5b7f2c,2023-04-14T00:00:00,1,Ростов,6401,Алексей,Кузнецов,11,Хлеб ржаной,3,60,shipped
911,e93375152be34fd7fc49eeb412202dcc,2023-04-14T00:00:00,1,Ростов,8207,Геннадий,Сидоров,6,Яблоко,5,700,shipped
912,efe75ad6fb359b124ffb957201150fa6,2023-04-14T00:00:00,2,Ярославль,7500,Константин,Попов,0,Молоко 1%,5,500,shipped
913,ec18a35b7a769df8ca637ef459979278,2023-04-14T00:00:00,1,Ростов,8902,Геннадий,Новиков,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
914,3504f49865ff4de11a3e90a18ae98985,2023-04-14T00:00:00,2,Ярославль,2004,Петр,Иванов,5,Яблоко молодильное,5,2000,shipped
