id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
748,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
749,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
750,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
751,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
752,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
753,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
754,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
755,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
756,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
757,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
758,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
759,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
760,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
761,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
762,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
763,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
764,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
765,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
766,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
767,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
768,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
769,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
770,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
771,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
772,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
773,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
774,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
775,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
776,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
777,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
778,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
779,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
780,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
781,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
782,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
783,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
784,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
785,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
786,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
787,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
788,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
789,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
790,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
791,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
792,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
793,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
794,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
795,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
796,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
797,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
798,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
799,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
800,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
801,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
802,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
803,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
804,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
805,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
806,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
807,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
808,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
809,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
810,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
811,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
812,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
813,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
814,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
815,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
816,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
817,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
818,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
819,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
820,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
821,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
822,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
823,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
824,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
825,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
826,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
827,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
828,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
829,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
830,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
831,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
832,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
833,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
834,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
835,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
836,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
837,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
838,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
839,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
840,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
841,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
842,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
843,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
844,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
845,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
846,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
847,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
848,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
849,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
850,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
851,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
852,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
853,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
854,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
855,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
856,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
857,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
858,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
859,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
860,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
861,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
862,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
863,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
864,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
865,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
866,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
867,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
868,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
869,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
870,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
871,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
872,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
873,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
874,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
875,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
876,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
877,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
878,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
879,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
880,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
881,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
882,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
883,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
884,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
885,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
886,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
887,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
888,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
889,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
890,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
891,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
892,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
893,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
894,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
895,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
896,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
897,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
898,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
899,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
900,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
901,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
902,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
903,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
904,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
905,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
906,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
907,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
908,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
909,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
910,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
911,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
912,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
913,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
914,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
915,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
916,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
917,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
918,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
919,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
920,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
921,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
922,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
923,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
924,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
925,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
926,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
927,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
928,24eb6da4977efe25f57fa97751c7b333,2023-04-09T00:00:00,2,Ярославль,9707,Эдуард,Соколов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
929,65542d31b93b08a560be887831276510,2023-04-09T00:00:00,2,Ярославль,4109,Сергей,Петров,10,Томаты,4,200,shipped
930,14898fbdf11a43ba99ea919edf43709f,2023-04-09T00:00:00,1,Ростов,6817,Елизавета,Козлова,0,Молоко 1%,5,500,refunded
931,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
932,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
933,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
934,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
